0.24429572092641283	0.2728737383408701	5.773033103081837	0.7584913476128349	0.158943081050208	0.12236539953586024	10.08040267476325	-0.48321061741207577
0.24122967787825061	0.27612407638543945	5.72367191425067	0.7618685062763433	0.15719462675499074	0.12296233324317318	9.929947616621304	-0.47011650462650445
0.2392570179179507	0.2802288977667394	5.658967286431287	0.76537975226333	0.15710063817645942	0.12353910433487736	9.828950161090344	-0.46288194980280845
0.2372477765481783	0.2839278377824973	5.634174061046928	0.7744022590639094	0.1568439746767686	0.12461399989506552	9.685725920042477	-0.4549473033042469
0.2352090291003076	0.28731618505833423	5.588932793245052	0.7783256700781416	0.15620392446428757	0.12558281124867451	9.5611063732716	-0.44800738498719667
0.23455141088406817	0.28853964610926724	5.580930300008832	0.7812295781171086	0.15654205427745535	0.1261892576118683	9.484513347976776	-0.443670709187619
0.2341815651254058	0.2899045530068042	5.535172725719275	0.777606439572809	0.1560051502852146	0.12551980354587097	9.47672943405534	-0.4353357518284014
0.23313278503544463	0.2915083508446072	5.547756253044884	0.7856317688414668	0.15585881868424395	0.12631970256149946	9.433709200929565	-0.43779371890549473
0.23320383484748924	0.2923186619894983	5.504814895513091	0.7804871073606832	0.15578423773124633	0.12653630818169445	9.351310254313367	-0.42811245747167376
0.23209859537865515	0.291038305814881	5.514610502564917	0.777793608803417	0.15522901840447423	0.12678564278777757	9.328381681899145	-0.42743989952894273
0.233504055515418	0.2913145959872236	5.493237802316088	0.7747647068907147	0.1549312680967488	0.12716176966587345	9.272000555267235	-0.4231359107316971
0.23385536444667387	0.2919300939135376	5.504598318347749	0.7790750310666867	0.1550999364589441	0.12734865508926402	9.260715141668454	-0.4234850864626293
0.23317077941470055	0.2936336672486352	5.501462526677607	0.7844836626337662	0.15422494033833525	0.1268384156317266	9.286771311240882	-0.42180488315329606
0.2320827768931144	0.2929140568551545	5.481861437858629	0.7782764758625313	0.15396797497483417	0.1280869334379445	9.227891560178051	-0.42658215157352264
0.2307176685625135	0.29494077249249423	5.483944847989833	0.785772823258959	0.15340320347865463	0.12803227557863645	9.203009367632482	-0.42223480613219805
0.23056000345512764	0.293712408958494	5.496998230924127	0.7839238435239138	0.15348597012690018	0.12818793482789487	9.164023115251013	-0.41799186338865346
0.22994380448537383	0.2961525462907241	5.456469267823074	0.7848230803326862	0.15358845081258488	0.1285189441844922	9.121772839606113	-0.41511518213256743
0.23119235789361678	0.2962487985430353	5.4370250738882975	0.7814807392301911	0.1536058672047899	0.12861481591271035	9.113849772319792	-0.4149410930758812
0.23063165262535085	0.29686825450713	5.438901106204497	0.7839879322003801	0.15379743914049654	0.12895429175807954	9.065446031111556	-0.4111303593911352
0.2303800402001625	0.29762985546365345	5.433434139144637	0.7855903624058143	0.1532978035236078	0.12840921184323648	9.058942557511026	-0.4040441485074912
0.2304552071861656	0.29730102811597303	5.4324226128524185	0.7842606887773254	0.15330333217319891	0.12847502436242686	9.08532391231947	-0.4089464646818493
0.2298963001995651	0.2969821386280754	5.4444456072604455	0.7854317921299324	0.1537609848053367	0.12817644906631495	9.06614405135656	-0.4025744045845167
0.22971307569217597	0.2982721885084441	5.451800644540532	0.7912777701659834	0.1542894891043538	0.12896459667387541	9.025345399811592	-0.40490743303762516
0.230865287083525	0.29941187619231446	5.425283293290063	0.7901862120530807	0.15357524990455418	0.12958805906474505	9.003175582861902	-0.40829407196551215
0.22956967429335515	0.3005100114217225	5.39363602750909	0.7879350380782483	0.15176888977076766	0.12899306392026286	9.03912891757216	-0.40741248661262464
0.22916416147144528	0.3006054155986088	5.393217539136004	0.7881817047900088	0.15224880088119835	0.129344244623453	8.989519001875149	-0.40341361507232026
0.22857410052546798	0.30044000393318804	5.400660042061442	0.7890337915949803	0.15226404966905993	0.1292161294503062	8.987185859078549	-0.40160848019016615
0.22737955161805487	0.3016960027547433	5.3867467538351015	0.7906705783600013	0.15159942054000114	0.12846835778704313	9.003648018117659	-0.3958331403257456
0.22916937528654094	0.3016042325267305	5.370197936786209	0.7871940213448245	0.15199983674907308	0.1284812498779653	9.033496575214375	-0.40079287762117444
0.22918603296905835	0.30054858308786103	5.357303382499767	0.781108149222699	0.15265814614265028	0.12801417232373552	9.057479765117714	-0.39935670204783885
0.22975989578165984	0.2998016520284301	5.3878139643689575	0.7843950072123477	0.15367277463173679	0.1283598933676254	9.059575443518098	-0.40359154833313926
0.22940572602299214	0.30001319288219996	5.380603488336468	0.7837423251100624	0.15304830590811036	0.12870101451000754	9.041869299475666	-0.40459578829914855
0.22969883443863895	0.3005531721846952	5.38117047711818	0.7857021426498073	0.15319922837957559	0.12881110991610553	9.009665820662896	-0.4006807386595809
0.23003756210863266	0.2999152077716279	5.390300143933423	0.7852598217273241	0.15309847252044	0.12950826954339067	8.93883921028201	-0.39705616460424376
0.2295764728628742	0.3012147365151582	5.376997599115177	0.7871663833397082	0.15347743530224944	0.12945348748166494	8.916279207382765	-0.39273838462258087
0.22820951976546408	0.29978986109759975	5.381961687208613	0.7832353073252467	0.15327649633487453	0.12917760250448532	8.955925692672652	-0.3961123693950682
0.22945134937418576	0.29896566835574606	5.395377131546608	0.7829639392488902	0.1524753739033421	0.12932269946360395	8.941832974961537	-0.3954516133165907
0.22909069024537884	0.29927061024132123	5.402521400027046	0.7853762641103255	0.15208815048026536	0.1281339492373535	9.009809052820302	-0.3930170680928812
0.2294952550378767	0.29865075431433563	5.396820996771901	0.7821538605577378	0.15289864955141264	0.12928144024508614	8.924387003964975	-0.3921193761816946
1.2800057706531882	2.3324548319729717	0.428733016287812	-0.0006288615538343021	7.962673462010048	1.072639251334193	0.9322809572233092	0.001071442548739098
0.48601090916014633	2.3021366331137183	0.9631168493475638	1.1032799195363308	0.4833217059633325	14.417985736498524	11.890723581971704	13.055277974884895
0.007194985483901043	0.8823483660728648	5.530848815307705	1.9698059333809494	0.36825561061541284	16.901407375020028	14.005577179869627	15.352979041191347
0.00514151046885982	0.7948664488913944	5.411235612120842	1.816923123063038	0.3315676830679998	17.534342883199603	14.583655658892392	15.959787555401023
0.004141218315158095	0.7373763393382988	5.329693609001247	1.7117213450792934	0.32196764957922713	17.01890847637128	14.180468488885866	15.502777021050631
0.0036316070224209603	0.6959967158296515	5.22016039562466	1.6227182415498933	0.3108303819913821	16.68101671387753	13.912830415861302	15.201320886828423
0.0033890573026623817	0.6609798265803379	5.067515468516325	1.5328161975830958	0.3052105675619929	16.24467388952044	13.568730365888692	14.812818769184181
0.0032773241968133424	0.6308529765459105	4.93766648849324	1.454283879253619	0.2985682044365094	15.936238377932783	13.321575696460895	14.536017538118093
0.003224746174481782	0.6033741319567714	4.7746446679643935	1.3714580131870764	0.2934891848169633	15.547091214195351	13.011019115137605	14.187441664115616
0.0031984696052482025	0.5845761944605752	4.7015189749783195	1.3222692882227167	0.28787251223052196	15.346306969517117	12.848464189713535	14.00630127985943
0.0031545158742212866	0.5685796615284485	4.63720120111619	1.2793038299676733	0.2841846443507251	15.17642236627833	12.713301898365547	13.854329261267166
0.0031443293103902963	0.5535117309273758	4.539471044019206	1.2298985629188177	0.2805331558584421	14.980442530750027	12.546832449316843	13.673225751443605
0.003092097982020878	0.5446221622818777	4.432229478868574	1.189071235255013	0.2770032157183749	14.802572108330294	12.403313259237972	13.512991486050723
0.0030920096919892386	0.5349558678255851	4.341248567452545	1.149946257373863	0.27291924902000986	14.608420596082116	12.250365222025662	13.340108231156437
0.0030689747666842303	0.5271909876439206	4.287260137804104	1.1225884848578114	0.27290357692976214	14.399518973371775	12.099972589623718	13.16183060526024
0.0030713475124398994	0.5196252473898614	4.280854553324906	1.1065442179648624	0.26969133243792937	14.346106028151649	12.045872774151672	13.107683548957272
0.00306322644031302	0.5136855386242243	4.250851849143549	1.0879343370530612	0.2680128986235021	14.168929303871197	11.910074316327606	12.951949698477753
0.061544979929261105	2.4739172756611576	0.4042295845777482	0.005527442466852416	5.008214300861199	1.4557536114666145	0.6869355690796434	0.0029892361172945275
0.04462500174159741	2.521819894036401	0.40802947870834627	-0.17022589920458647	0.6467894423784789	4.825126710284823	1.9675000757168295	2.9143502136546124
0.027742596119900886	3.076611847465675	0.4178729789573935	-0.5344464031089478	0.5624212430283723	4.590775976036117	1.8655337454474037	2.7503177091173696
0.02189611665884381	3.3055383160283522	0.40647025954498445	-0.5861766092671518	0.5238591696961624	4.625572279048542	1.8728904603032435	2.768246772755844
0.018911094875808592	3.472208176397844	0.3912946080946761	-0.5988792345763246	0.5010052805529537	4.800039723833215	1.9391331792845692	2.8823456229898814
0.017388069789585552	3.5721908049218336	0.37807571793227035	-0.5920798959278022	0.4825711834383722	5.0038572468511955	2.0174760357041466	3.0158186420285316
0.016733553721389967	3.6679525605816568	0.3683923866398015	-0.5926599344263519	0.4653713298397687	5.1840274736466645	2.0908398178250276	3.136713416714911
0.016378477567718406	3.7481860947678425	0.35678091587881394	-0.5807592166944109	0.4492607414289122	5.359668765513997	2.162928861844672	3.2546247499301098
0.01621658262017608	3.8111115986204585	0.34972971173026046	-0.5769393042230568	0.4352318763104269	5.5071997231174254	2.224211716283282	3.3539794495598545
0.01617144166860314	3.848466071257651	0.34287685887061264	-0.5652875002889687	0.4231671311506996	5.6818972241228805	2.3002364213280826	3.474148375813903
0.01619884395403005	3.901919134502589	0.33719391469850807	-0.5618748862513278	0.41009591331140904	5.816345651232634	2.3531502649888645	3.561844369208866
0.016093703662792794	3.9501940585186532	0.33081093525825744	-0.5538658600691755	0.40044511109610564	5.990815418805357	2.420462803146308	3.674308898518705
0.016126725057846462	3.981008777425909	0.32790054544681935	-0.5526074099634669	0.3902379416199685	6.133870969138601	2.482114690403401	3.771600620630168
0.015975813772063766	4.021544499697113	0.3239094790662194	-0.5501057934056972	0.38161574953363914	6.316013940463005	2.550140461383324	3.8867367680659606
0.015974309561413	4.040283405287882	0.32126847583556983	-0.5459081347265159	0.37587303912432823	6.40573995719213	2.583491996880612	3.9432445921479715
0.01605813604578604	4.084368080745681	0.3180974312722536	-0.54701644843239	0.36690130081713357	6.513179354897437	2.621757963067939	4.009486231251088
0.05236966574049292	2.596132095355755	0.3851920571670079	-0.0030761156314381855	5.145834165237206	1.448192559526248	0.6905248009554397	-0.0035887201076825635
0.03832917872828852	2.565801167832721	0.39848706526766203	-0.1497951181781343	2.410008180605535	1.462153095160606	0.743477548112264	0.29508981370892007
0.023613242201932567	2.9517010463681816	0.4252900134259793	-0.505300878328349	2.047267018755271	1.455848348008887	0.7249269930053387	0.23533755585089325
0.0180227273740224	3.006180201031053	0.4292284663500735	-0.538830323256324	1.8589160199043446	1.4616543345265527	0.7228778882707604	0.2379024983566962
0.015103023869804456	2.9457089100231872	0.4274576981050173	-0.5090834410643812	1.7743091681231815	1.476013156984253	0.7290337925199192	0.2757960653191573
0.013509691997181881	2.866554921220741	0.4289671844099484	-0.479226453268747	1.713972393702456	1.5051598673618118	0.7286109942669371	0.3109276885212718
0.012834199250875727	2.7897840018170625	0.4281935036901646	-0.44109793275055875	1.6709772390306812	1.5202841044550146	0.7316186014614441	0.3350643674362312
0.012540614895670424	2.7362060092418874	0.42871729917835294	-0.41600342580051136	1.6361485099180821	1.5310550211331422	0.7341438729603382	0.35215715657935637
0.012321607283899708	2.6878880163676127	0.42874314896190174	-0.3904018086464378	1.6109660158711694	1.5451129608957768	0.7409121515180408	0.38051671211091415
0.012066921543285042	2.6438098701264034	0.4300887563329329	-0.37023357360374237	1.5747257270867485	1.55831377593312	0.7429575728683183	0.3971914157362107
0.011950391110174083	2.585917320657592	0.43568543476275434	-0.3558742925686539	1.5562932030925127	1.5735344398862574	0.7490687556121691	0.4227120589698035
0.011828043555330025	2.542543860323599	0.4373153715226478	-0.33450487722907973	1.515637443240151	1.6041681404834203	0.7483337826346477	0.44772001580222726
0.011712247642074325	2.5240407272936345	0.43879908914585336	-0.3279432452475341	1.5036615810485847	1.6092178817775298	0.7559341558421558	0.46525558677741763
0.011673186711571318	2.5004967510271427	0.44201972958357094	-0.3244516877959113	1.4811752498060433	1.6314923425142616	0.757339583745693	0.48537998677740757
0.01164230745288003	2.474606134167688	0.44490579689337917	-0.3177524415627982	1.4759369834912728	1.6393266864400589	0.7620799660265072	0.49929753204736216
0.011677399213948458	2.4567195660317953	0.4477079342371726	-0.31605828878252556	1.458532843151915	1.6443959512969257	0.7695567311372109	0.5152241968069109
0.0116194369098177	2.439301249542558	0.44966376688504106	-0.3112320491798589	1.437904356255889	1.6660797998213266	0.7691464337426402	0.530527413394657
0.01157588355326664	2.4288652030239173	0.4507818479588604	-0.30803951802016266	1.4303411241330044	1.6847429807963534	0.7729310012512258	0.5497181814329049
0.011491003158018924	2.4240167970790814	0.4500857263973668	-0.3016875219705925	1.4219096503055246	1.6971175931647207	0.7787666706840499	0.5671495550454195
0.011508320950073205	2.40506463359044	0.4535286725212653	-0.30127358098597945	1.4152098385215224	1.7231822341740644	0.7768385565153249	0.581923018455734
0.011472729245385676	2.3826908378169906	0.4580110959692784	-0.30215698235274674	1.4012929956818343	1.7379044581709966	0.7776445054442812	0.5928506159934357
0.011498470735218006	2.3891290073760643	0.45634205271353834	-0.30043307977559863	1.3851631920775749	1.7389152445497553	0.7791568612004314	0.5957245536629895
0.011431172893706397	2.3987132597388294	0.4522644676445292	-0.29129499729253	1.3756305690887376	1.751523381669704	0.7816519362885487	0.607520899012364
0.011371097996576865	2.398062470102662	0.45196257086487385	-0.28954184340466005	1.366084447556082	1.7543111647753193	0.7901081807542585	0.6213659170549282
0.011371470832774502	2.3821142886910622	0.45546725317249265	-0.29150480581469695	1.354366372541223	1.7678963034109743	0.7947026671662527	0.6363583169834903
0.011289280669779808	2.3642624650334927	0.45855574965561235	-0.2900795529437736	1.3468431395398093	1.7873635686365332	0.7939611070475318	0.647377137108725
0.01135586318093951	2.3515327450179346	0.4610494229244081	-0.2901255160760045	1.3421367228411383	1.796878543124756	0.7924784119856796	0.6511431903864527
0.011358392759252491	2.3585872665533603	0.4604869076662118	-0.29342555586734453	1.329671123059354	1.8126985784112886	0.7945284164043762	0.663506240304931
0.011385722643650125	2.3479323637333294	0.4616332438938416	-0.2896267140882414	1.3263741247497958	1.8294462254691406	0.79387294211483	0.6725681061826059
0.01128096844142393	2.334149149962449	0.46524803307081597	-0.29318646100041224	1.3176224809693289	1.8298992488617758	0.7980025492158227	0.6784277893776288
0.011378302009310065	2.3249874709829923	0.4652159931396504	-0.28569451403657825	1.3073099187199264	1.8165468972664325	0.801557788316675	0.6753275600376455
0.01130080942780601	2.332011286551904	0.46445305374053353	-0.2882876400340851	1.3122699473272006	1.8176686262047876	0.8053975756090626	0.6811357462400511
0.011264233528900238	2.3234365523296767	0.46440292524234283	-0.28108847631463985	1.309037682019368	1.825285620708414	0.809932605389533	0.6916345410405822
0.011237990993333419	2.3236873567522167	0.4633499711532874	-0.2769123863614596	1.3044715057277867	1.8382612929920141	0.814968699833776	0.7057800053164283
0.01117839261794504	2.321393287699745	0.4647421366207858	-0.28080113330029494	1.295926269820757	1.8459339068669869	0.8144938817367812	0.7095786589474306
0.011137969529072285	2.3167012112289447	0.4648538110190507	-0.27735786816354346	1.2902968617089252	1.8671125605359122	0.8102446224773966	0.7161130579274656
0.011165615725494299	2.3192134653921452	0.46440855229212885	-0.2776014551820247	1.2843449628389578	1.8808502029065075	0.8128128995821416	0.7271721303131039
0.011231091473891189	2.3396845196464717	0.4597872190869732	-0.2752399659008331	1.273271305852216	1.8834748077361696	0.8146384952875577	0.7309932169905649
0.011231286137808274	2.328096701416596	0.46238866069036155	-0.2765601484770871	1.2716990065233063	1.9037167494229623	0.8145081142657905	0.7420193661008434
0.01122135956279273	2.3208144009590397	0.4648966673038419	-0.28096063858950016	1.2606812932614657	1.9128467395742503	0.8125595399384291	0.7445145174415184
0.011233889062340555	2.3165853698314125	0.46606646976450766	-0.2822813582676564	1.2620350366787594	1.9202156114717475	0.8157676309288316	0.7526285539646136
0.011156817393146903	2.32320305299752	0.4638718685269157	-0.2786907626050687	1.254752505865474	1.9204038103827317	0.8156209716851536	0.7525434351931023
0.011186896433886132	2.316167304026248	0.46407111279215624	-0.27361713797251275	1.2537646360654597	1.9172511372465686	0.8212935479789114	0.7580408886569623
0.011144171824493742	2.316118888817202	0.4648947168335299	-0.27704049337499914	1.2521656858376884	1.914360346380876	0.825202062829857	0.7614027231584994
0.011117912441345272	2.307628008675633	0.4644285139225318	-0.26782129630639046	1.2423822070055082	1.9239925276417085	0.8280094137707456	0.7701194225001121
0.011125273533231938	2.3153753576689624	0.4622309956688748	-0.2650250118809578	1.2381576157788832	1.9256745500739556	0.8271771544799501	0.769983113311346
0.011225501137503265	2.30217574527249	0.46454025786819175	-0.2635399673043525	1.2390894709998452	1.9239679343245448	0.8314289618117234	0.7743659743264181
0.011253838406199387	2.2988442353056766	0.4652867771341572	-0.26385948036561857	1.2360379599581461	1.9335643645231042	0.831513743245624	0.7796058892485052
0.01125171453794909	2.3014277785408077	0.46504368742235774	-0.26507444325861074	1.2369789477594657	1.929416761874111	0.8324496482712247	0.7785514143527769
0.05236966574049292	2.596132095355755	0.3851920571670079	-0.0030761156314381855	4.829565860709126	1.489923200092009	0.6711841783860109	-0.0035887201076825652
0.039624869594293836	2.653919488098353	0.39111055897797126	-0.19487415034498082	0.6371563785299386	4.798393082105926	1.9567131049260664	2.8963906204694223
0.02646128682019725	3.091472543230476	0.4059725075774822	-0.5050275838825169	0.5571215279923138	4.5953291844877935	1.870047017233985	2.7556272670046793
0.5756972218801545	1.3574126137766662	0.7367175317081457	-0.0054470479204810985	0.3704319185913752	1.1755882567503277	0.8506430942252714	-0.00245606534755232
0.26345345560373035	1.4498372405905433	0.7087542220654178	0.16606705144676484	0.21397789641471757	1.3378390722658098	0.7777297392454348	-0.20118954452367196
0.18867462789907846	1.4466204849388706	0.6918224877121641	0.028365166415637078	0.17699404620313908	1.409652616610426	0.7512942555574899	-0.2430306836409709
0.1477351084159277	1.4466812733469556	0.6921949712779125	-0.0372223380873632	0.15699903896657771	1.3980603232729254	0.7538814956823202	-0.23231833238705285
0.129001602607237	1.443543924302044	0.6945927454994756	-0.05172173266668327	0.14551422055576896	1.3594875404366675	0.7676900689906833	-0.20896191928147959
0.12022666620415735	1.4359465974603296	0.6982195058497516	-0.051048248798402134	0.13911077527919793	1.313628551671045	0.7889154172764093	-0.1906352983782592
0.11603330868443798	1.4337610014150242	0.6981865050857243	-0.0321338249538398	0.13535040081003194	1.2846046440460561	0.8008524875789257	-0.16964322780389557
0.11369140225432786	1.4242258976620323	0.7024602740607423	-0.021496846189106283	0.13170574253829412	1.2521964417565732	0.8178346899510237	-0.15520853295409473
0.112220007471415	1.4147063972948086	0.7068986245268968	-0.0073489017616130544	0.12934133876781972	1.2291414481264202	0.8288766471783972	-0.1371373123224575
0.11131298861221726	1.4036505830624462	0.7124280208726428	8.29934315660107e-05	0.12816238782357164	1.2022135214345484	0.8438549367086615	-0.12039026140202566
0.11151916222780381	1.3994917525234685	0.7146442498073357	0.011778522559623484	0.1261210886163021	1.1855491889803065	0.8531765724185212	-0.10715779713943138
0.11098261571120374	1.3961246029480698	0.7164072427516496	0.013920392802226298	0.1246925990047452	1.1737063108891732	0.8598125871232457	-0.09574685210752701
0.11118360792391885	1.3947414097448951	0.7173173022792494	0.021728907367039266	0.12373227338624099	1.159364667169882	0.8685019584121569	-0.08312932064501104
0.11071146809613361	1.4027144633441406	0.7133692695543723	0.025561535735610694	0.12174156230881979	1.1513564021929767	0.8732431041648907	-0.07358015120340129
0.11062047557086986	1.3964493620587264	0.7166215525173718	0.026939002402055986	0.12115565865541224	1.1396413583167282	0.8808265775381724	-0.0618578795876309
0.11049529691012336	1.3966833383616661	0.7167940248132785	0.03367894733961719	0.1196036506312759	1.130267270244773	0.8875633344833147	-0.05642505858042605
0.10991848990273075	1.3950807965919294	0.7176510230169115	0.034368020970750646	0.1191473793903742	1.1178327988469614	0.8963222975475197	-0.044027974476269834
0.11004950613009963	1.3941820777489007	0.7182314290631856	0.03667950484772519	0.11873338972925114	1.1085876197574844	0.9031732737577647	-0.0353087777145433
0.11145690683361002	1.3930348437113227	0.7190157599354335	0.0401747030808494	0.11818017514145929	1.104679912165763	0.9060146095518358	-0.029259858178399538
0.11117153245316033	1.3905284243478988	0.7203150929270793	0.04023196741276665	0.11715868127045961	1.100010437915518	0.9095587608011569	-0.022893902655003972
0.11002605638811949	1.3955060073408874	0.7175870029128184	0.03737610673385802	0.11700927672892528	1.094935210267113	0.9134369698053548	-0.012421779243754281
0.10984590193734878	1.3869414718104687	0.7220253729407213	0.0375091113052123	0.11624078657526617	1.088428098517614	0.9189401309692296	-0.014151303910439152
0.10984862433397634	1.3887139268652073	0.7211003827375099	0.037445215654492124	0.11610460308127508	1.0873517076878063	0.9197336535242474	-0.008599928926200052
0.10979186132985541	1.390256699905948	0.7203792789591756	0.03888597493197016	0.11503178146822692	1.0850805983295058	0.921596305112841	-0.002504030771253055
0.10955350203197646	1.3875951082484559	0.7217883532004364	0.03936988813337178	0.11494052182901245	1.0808169620797334	0.9252309010937496	0.0022916680477201076
0.10992380038260673	1.382290632833678	0.7245563440157704	0.03933760660252713	0.11437960670128104	1.078606421805731	0.9272427094462605	0.011399165815189573
0.10991049314971298	1.3806373395091465	0.7252886605788992	0.036886402885124465	0.11337564130143207	1.0746270447169268	0.9307684976554222	0.015132744333410704
0.1098237601054723	1.3777672083215333	0.726974115788174	0.040013723039570126	0.11352599750282842	1.0719978291391634	0.9331862242223349	0.019328904493420413
0.109760430590187	1.3832189380887394	0.7242255960861942	0.04198285310730697	0.11350229716141082	1.069305316065256	0.9357242367978786	0.023977088628022565
0.10947795954584916	1.375043481076195	0.7283399727400254	0.03871861985382698	0.11312520823276084	1.0700889637605469	0.9351131217183413	0.025577947894035887
0.10900149070245257	1.3786946986173136	0.7264985556285478	0.04024558607120118	0.1126301111216457	1.0710915493716544	0.9344516799042497	0.029720323712705048
0.10965653583135677	1.379793827418665	0.725726215927766	0.036777073470256195	0.1133103671731835	1.0642165459905146	0.9409218383974074	0.03666863654860977
0.10995710261793341	1.3627758146553246	0.7346540528027864	0.034187355822777765	0.11269482760340897	1.0663111365202527	0.9392243848153111	0.03879975798828319
0.11006471860323488	1.365788850523857	0.7333249045143982	0.039585077961742834	0.11237789071860776	1.0653181108598337	0.940281955149724	0.04122373267542583
0.11011778828972178	1.3717219303993196	0.730214165550467	0.04062985077274107	0.11115916238272776	1.0662220224864567	0.939812405879206	0.04526239227426964
0.10971064095127926	1.3717159423444063	0.7300553133325417	0.03779566233694348	0.11138313353643306	1.0618497973195231	0.9437020028884723	0.04549484033549527
0.11000891755093244	1.373824514389386	0.7291722989268068	0.041890088079548325	0.11184116648747525	1.0608491808958034	0.9450689937085751	0.050751038075719
0.11065650337553426	1.3724449597805677	0.7299779535099276	0.043064637994923716	0.1115043204737476	1.0709035563264755	0.9359401955211446	0.04797586781383495
0.1100244610236069	1.3783193915382113	0.7268350997058479	0.04255481612202492	0.11116468623187778	1.0697739176184409	0.9367549939102328	0.04600064873443032
0.11022866155365188	1.3749259149407893	0.7284827340354011	0.04012218354216883	0.1109554271535462	1.068997614782749	0.9381822545636744	0.05398696472362429
0.11074386179730204	1.3820257912198979	0.7246243585168833	0.03807298801652881	0.11066074304240399	1.0544525655145058	0.9509819869403785	0.052587031551175924
0.11127576092631052	1.3790673035295826	0.7259311233313097	0.03328478332076359	0.11053852118241404	1.055460438352247	0.9501166278899217	0.053014267498999214
0.11074437276459263	1.3801463318822014	0.7252751940282843	0.03139902296709865	0.10945618700597717	1.0584805839039835	0.947769805484738	0.0565326199291196
0.10987173640276994	1.379987777867686	0.7252880537005424	0.029810225430048347	0.10995183492213921	1.0505508152846015	0.9559437710291842	0.0653261664338695
0.10973469703385699	1.3752835908999685	0.727929635448799	0.03331190421650149	0.1093333077755264	1.055001589554963	0.9522240923906962	0.06780804587006022
0.11028379942010283	1.3761726397450673	0.7277886702499273	0.03953296743725248	0.1104345928240361	1.044230373228213	0.9623121842239866	0.0698255776508179
0.11063982962218455	1.372274123613504	0.7297415219578585	0.03748876510509266	0.10908517540570614	1.0460508322635753	0.9607142657027354	0.07039855968580751
0.11002945041161	1.3788228745580142	0.7262218404906836	0.03648678763848461	0.10927276205200624	1.0485536974134801	0.9587428088504283	0.07275518599180604
0.11030547558631763	1.368901448718024	0.7313835526131295	0.034525421657788026	0.10897669388270546	1.0497668446940065	0.9578430424788597	0.07424195858906094
